/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_00_924.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_00_924.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_00_924.jpg,0.2452942,0.936574,0,27.39415
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_00_992.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_00_992.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_00_992.jpg,0.2452942,1,0,27.62472
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_01_063.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_01_063.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_01_063.jpg,0.2476799,1,0,28.02525
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_01_143.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_01_143.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_01_143.jpg,0.2542649,1,0,28.3821
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_01_224.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_01_224.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_01_224.jpg,0.2745264,1,0,28.78427
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_01_295.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_01_295.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_01_295.jpg,0.2804576,1,0,28.95489
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_01_363.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_01_363.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_01_363.jpg,0.2817648,1,0,29.44127
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_01_443.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_01_443.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_01_443.jpg,0.2825655,1,0,29.90902
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_01_514.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_01_514.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_01_514.jpg,0.2985624,1,0,30.04677
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_01_586.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_01_586.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_01_586.jpg,0.36018,1,0,30.14899
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_01_666.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_01_666.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_01_666.jpg,0.4445589,1,0,30.10334
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_01_744.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_01_744.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_01_744.jpg,0.4718467,0.766903,0,30.06498
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_01_835.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_01_835.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_01_835.jpg,0.4918795,0.5200539,0,30.09245
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_01_908.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_01_908.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_01_908.jpg,0.5061114,0.2725179,0,29.91331
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_01_994.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_01_994.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_01_994.jpg,0.5061114,0.0137589,0,29.74058
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_02_090.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_02_090.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_02_090.jpg,0.513595,0,0,29.27812
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_02_158.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_02_158.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_02_158.jpg,0.5152125,0,0,28.89356
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_02_228.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_02_228.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_02_228.jpg,0.514935,0,0,28.48643
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_02_316.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_02_316.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_02_316.jpg,0.5074186,0,0,28.12783
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_02_406.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_02_406.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_02_406.jpg,0.5071408,0.06824398,0,27.54333
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_02_492.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_02_492.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_02_492.jpg,0.5068629,0.326751,0,27.25353
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_02_575.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_02_575.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_02_575.jpg,0.5068629,0.575913,0,27.14523
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_02_661.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_02_661.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_02_661.jpg,0.501667,0.8333609,0,27.28082
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_02_750.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_02_750.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_02_750.jpg,0.4628271,0.7059991,0,27.65635
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_02_834.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_02_834.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_02_834.jpg,0.3870753,0.4515962,0,27.55376
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_02_922.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_02_922.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_02_922.jpg,0.2864872,0.1899242,0,27.37587
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_03_006.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_03_006.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_03_006.jpg,0.2306536,0,0,26.88799
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_03_101.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_03_101.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_03_101.jpg,0.2252944,0,0,26.13732
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_03_168.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_03_168.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_03_168.jpg,0.2252944,0,0,25.72687
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_03_251.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_03_251.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_03_251.jpg,0.2241832,0,0,25.12852
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_03_323.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_03_323.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_03_323.jpg,0.2241832,0,0,24.53135
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_03_408.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_03_408.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_03_408.jpg,0.2338239,0,0,23.96417
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_03_495.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_03_495.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_03_495.jpg,0.2340853,0,0,23.37761
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_03_564.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_03_564.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_03_564.jpg,0.2276637,0,0,22.79666
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_03_635.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_03_635.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_03_635.jpg,0.2212582,0,0,22.38371
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_03_705.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_03_705.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_03_705.jpg,0.2182355,0,0,21.82599
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_03_775.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_03_775.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_03_775.jpg,0.2182355,0.05836505,0,21.40525
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_03_858.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_03_858.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_03_858.jpg,0.216291,0.3085501,0,21.03404
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_03_936.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_03_936.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_03_936.jpg,0.2135132,0.5424871,0,20.93906
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_04_015.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_04_015.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_04_015.jpg,0.2096407,0.7792591,0,20.96063
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_04_102.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_04_102.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_04_102.jpg,0.2057843,1,0,21.3155
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_04_171.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_04_171.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_04_171.jpg,0.2049675,1,0,21.85907
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_04_238.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_04_238.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_04_238.jpg,0.2046897,1,0,22.17452
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_04_308.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_04_308.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_04_308.jpg,0.2041342,1,0,22.50993
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_04_389.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_04_389.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_04_389.jpg,0.1997386,0.789229,0,22.93256
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_04_448.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_04_448.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_04_448.jpg,0.1832519,0.578095,0,23.31301
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_04_517.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_04_517.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_04_517.jpg,0.172876,0.373834,0,23.5063
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_04_605.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_04_605.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_04_605.jpg,0.172876,0.1077819,0,23.3863
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_04_691.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_04_691.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_04_691.jpg,0.172876,0,0,23.1209
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_04_777.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_04_777.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_04_777.jpg,0.172876,0,0,22.89392
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_04_863.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_04_863.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_04_863.jpg,0.172876,0,0,22.59376
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_04_944.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_04_944.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_04_944.jpg,0.172876,0,0,22.39283
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_05_025.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_05_025.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_05_025.jpg,0.172876,0,0,22.21675
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_05_105.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_05_105.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_05_105.jpg,0.172876,0,0,22.04634
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_05_184.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_05_184.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_05_184.jpg,0.172876,0,0,21.8887
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_05_263.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_05_263.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_05_263.jpg,0.172876,0,0,21.73032
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_05_345.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_05_345.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_05_345.jpg,0.1785785,0,0,21.55849
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_05_434.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_05_434.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_05_434.jpg,0.1936768,0,0,21.38565
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_05_509.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_05_509.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_05_509.jpg,0.2027451,0,0,21.21417
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_05_578.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_05_578.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_05_578.jpg,0.2030069,0,0,20.90933
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_05_649.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_05_649.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_05_649.jpg,0.2101961,0,0,20.72687
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_05_723.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_05_723.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_05_723.jpg,0.3176309,0.06042302,0,20.51807
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_05_791.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_05_791.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_05_791.jpg,0.359706,0.262344,0,20.74795
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_05_873.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_05_873.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_05_873.jpg,0.4016343,0.5106779,0,20.89181
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_05_954.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_05_954.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_05_954.jpg,0.4196569,0.751524,0,21.26377
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_06_035.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_06_035.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_06_035.jpg,0.4204575,0.8916659,0,21.86738
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_06_113.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_06_113.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_06_113.jpg,0.4204575,0.6575818,0,22.44268
/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_08_21_12_32_06_190.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_08_21_12_32_06_190.jpg,/Users/oyama/Documents/GitHub/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_08_21_12_32_06_190.jpg,0.423938,0.4236989,0,22.776
